Container, 0, 0, 0, 0.191274, 0.191274, 0
Link, 0, MPI_LINK, 0.002936, 0.006799, 0.003863, PTP, rank-90, rank-218, 90_218_-3334_3
Link, 0, MPI_LINK, 0.052409, 0.053468, 0.001059, PTP, rank-372, rank-373, 372_373_-3334_941
Link, 0, MPI_LINK, 0.052409, 0.053468, 0.001059, PTP, rank-372, rank-376, 372_376_-3334_939
Link, 0, MPI_LINK, 0.041735, 0.053483, 0.011748, PTP, rank-237, rank-238, 237_238_-3334_412
Link, 0, MPI_LINK, 0.050043, 0.053484, 0.003441, PTP, rank-274, rank-276, 274_276_-3334_808
Link, 0, MPI_LINK, 0.052010, 0.053500, 0.001490, PTP, rank-419, rank-420, 419_420_-3334_904
Link, 0, MPI_LINK, 0.052010, 0.053500, 0.001490, PTP, rank-419, rank-421, 419_421_-3334_903
Link, 0, MPI_LINK, 0.052010, 0.053500, 0.001490, PTP, rank-419, rank-423, 419_423_-3334_901
Link, 0, MPI_LINK, 0.049201, 0.053500, 0.004299, PTP, rank-251, rank-253, 251_253_-3334_728
Link, 0, MPI_LINK, 0.038766, 0.053517, 0.014751, PTP, rank-235, rank-239, 235_239_-3334_309
Link, 0, MPI_LINK, 0.050043, 0.053529, 0.003486, PTP, rank-274, rank-278, 274_278_-3334_807
Link, 0, MPI_LINK, 0.050030, 0.053540, 0.003510, PTP, rank-349, rank-381, 349_381_-3334_801
Link, 0, MPI_LINK, 0.034446, 0.053619, 0.019173, PTP, rank-94, rank-350, 94_350_-3334_224
Link, 0, MPI_LINK, 0.052964, 0.053635, 0.000671, PTP, rank-126, rank-127, 126_127_-3334_974
Link, 0, MPI_LINK, 0.052491, 0.053648, 0.001157, PTP, rank-490, rank-492, 490_492_-3334_944
Link, 0, MPI_LINK, 0.052491, 0.053648, 0.001157, PTP, rank-490, rank-494, 490_494_-3334_943
Link, 0, MPI_LINK, 0.052491, 0.053648, 0.001157, PTP, rank-490, rank-498, 490_498_-3334_942
Link, 0, MPI_LINK, 0.052839, 0.053669, 0.000830, PTP, rank-479, rank-480, 479_480_-3334_964
Link, 0, MPI_LINK, 0.052839, 0.053669, 0.000830, PTP, rank-479, rank-481, 479_481_-3334_963
Link, 0, MPI_LINK, 0.051375, 0.053687, 0.002312, PTP, rank-384, rank-385, 384_385_-3334_870
Link, 0, MPI_LINK, 0.050200, 0.053702, 0.003502, PTP, rank-364, rank-366, 364_366_-3334_812
Link, 0, MPI_LINK, 0.053085, 0.053757, 0.000672, PTP, rank-125, rank-126, 125_126_-3334_986
Link, 0, MPI_LINK, 0.051970, 0.053811, 0.001841, PTP, rank-430, rank-431, 430_431_-3334_895
Link, 0, MPI_LINK, 0.051970, 0.053811, 0.001841, PTP, rank-430, rank-432, 430_432_-3334_894
Link, 0, MPI_LINK, 0.052715, 0.053834, 0.001119, PTP, rank-920, rank-921, 920_921_-3334_958
Link, 0, MPI_LINK, 0.046155, 0.053842, 0.007687, PTP, rank-170, rank-171, 170_171_-3334_557
Link, 0, MPI_LINK, 0.052401, 0.053876, 0.001475, PTP, rank-649, rank-650, 649_650_-3334_938
Link, 0, MPI_LINK, 0.052409, 0.053884, 0.001475, PTP, rank-372, rank-374, 372_374_-3334_940
Link, 0, MPI_LINK, 0.052668, 0.053897, 0.001229, PTP, rank-227, rank-229, 227_229_-3334_948
Link, 0, MPI_LINK, 0.051690, 0.053920, 0.002230, PTP, rank-225, rank-227, 225_227_-3334_890
Link, 0, MPI_LINK, 0.049911, 0.053920, 0.004009, PTP, rank-224, rank-228, 224_228_-3334_787
Link, 0, MPI_LINK, 0.052062, 0.053949, 0.001887, PTP, rank-358, rank-359, 358_359_-3334_906
Link, 0, MPI_LINK, 0.052065, 0.053953, 0.001888, PTP, rank-540, rank-541, 540_541_-3334_907
Link, 0, MPI_LINK, 0.036981, 0.053965, 0.016984, PTP, rank-658, rank-662, 658_662_-3334_283
Link, 0, MPI_LINK, 0.052074, 0.053965, 0.001891, PTP, rank-542, rank-543, 542_543_-3334_912
Link, 0, MPI_LINK, 0.052074, 0.053965, 0.001891, PTP, rank-542, rank-544, 542_544_-3334_911
Link, 0, MPI_LINK, 0.025164, 0.053974, 0.028810, PTP, rank-634, rank-636, 634_636_-3334_77
Link, 0, MPI_LINK, 0.032906, 0.053981, 0.021075, PTP, rank-220, rank-252, 220_252_-3334_177
Link, 0, MPI_LINK, 0.052065, 0.054010, 0.001945, PTP, rank-546, rank-547, 546_547_-3334_910
Link, 0, MPI_LINK, 0.052065, 0.054010, 0.001945, PTP, rank-546, rank-548, 546_548_-3334_909
Link, 0, MPI_LINK, 0.052118, 0.054014, 0.001896, PTP, rank-353, rank-354, 353_354_-3334_918
Link, 0, MPI_LINK, 0.052928, 0.054044, 0.001116, PTP, rank-483, rank-484, 483_484_-3334_969
Link, 0, MPI_LINK, 0.052928, 0.054044, 0.001116, PTP, rank-483, rank-485, 483_485_-3334_968
Link, 0, MPI_LINK, 0.052156, 0.054054, 0.001898, PTP, rank-612, rank-613, 612_613_-3334_921
Link, 0, MPI_LINK, 0.052871, 0.054061, 0.001190, PTP, rank-184, rank-185, 184_185_-3334_966
Link, 0, MPI_LINK, 0.053061, 0.054068, 0.001007, PTP, rank-385, rank-386, 385_386_-3334_981
Link, 0, MPI_LINK, 0.052814, 0.054079, 0.001265, PTP, rank-233, rank-234, 233_234_-3334_961
Link, 0, MPI_LINK, 0.052814, 0.054079, 0.001265, PTP, rank-233, rank-237, 233_237_-3334_959
Link, 0, MPI_LINK, 0.028911, 0.054099, 0.025188, PTP, rank-892, rank-893, 892_893_-3334_139
Link, 0, MPI_LINK, 0.052837, 0.054102, 0.001265, PTP, rank-417, rank-418, 417_418_-3334_962
Link, 0, MPI_LINK, 0.053010, 0.054119, 0.001109, PTP, rank-115, rank-116, 115_116_-3334_977
Link, 0, MPI_LINK, 0.052959, 0.054171, 0.001212, PTP, rank-466, rank-467, 466_467_-3334_973
Link, 0, MPI_LINK, 0.052198, 0.054228, 0.002030, PTP, rank-351, rank-352, 351_352_-3334_922
Link, 0, MPI_LINK, 0.053500, 0.054234, 0.000734, PTP, rank-421, rank-422, 421_422_-3334_1002
Link, 0, MPI_LINK, 0.052364, 0.054256, 0.001892, PTP, rank-368, rank-370, 368_370_-3334_932
Link, 0, MPI_LINK, 0.052328, 0.054269, 0.001941, PTP, rank-162, rank-163, 162_163_-3334_931
Link, 0, MPI_LINK, 0.033434, 0.054286, 0.020852, PTP, rank-730, rank-794, 730_794_-3334_205
Link, 0, MPI_LINK, 0.052065, 0.054301, 0.002236, PTP, rank-546, rank-550, 546_550_-3334_908
Link, 0, MPI_LINK, 0.053468, 0.054318, 0.000850, PTP, rank-376, rank-377, 376_377_-3334_1000
Link, 0, MPI_LINK, 0.053468, 0.054318, 0.000850, PTP, rank-376, rank-378, 376_378_-3334_999
Link, 0, MPI_LINK, 0.002936, 0.054324, 0.051388, PTP, rank-90, rank-98, 90_98_-3334_7
Link, 0, MPI_LINK, 0.047380, 0.054331, 0.006951, PTP, rank-348, rank-412, 348_412_-3334_633
Link, 0, MPI_LINK, 0.052373, 0.054343, 0.001970, PTP, rank-554, rank-556, 554_556_-3334_936
Link, 0, MPI_LINK, 0.052814, 0.054379, 0.001565, PTP, rank-233, rank-235, 233_235_-3334_960
Link, 0, MPI_LINK, 0.052325, 0.054389, 0.002064, PTP, rank-443, rank-444, 443_444_-3334_927
Link, 0, MPI_LINK, 0.052325, 0.054389, 0.002064, PTP, rank-443, rank-445, 443_445_-3334_926
Link, 0, MPI_LINK, 0.052325, 0.054389, 0.002064, PTP, rank-443, rank-451, 443_451_-3334_924
Link, 0, MPI_LINK, 0.052325, 0.054389, 0.002064, PTP, rank-443, rank-459, 443_459_-3334_923
Link, 0, MPI_LINK, 0.050522, 0.054390, 0.003868, PTP, rank-454, rank-456, 454_456_-3334_825
Link, 0, MPI_LINK, 0.052327, 0.054391, 0.002064, PTP, rank-166, rank-167, 166_167_-3334_928
Link, 0, MPI_LINK, 0.053669, 0.054397, 0.000728, PTP, rank-481, rank-482, 481_482_-3334_1029
Link, 0, MPI_LINK, 0.052373, 0.054410, 0.002037, PTP, rank-554, rank-558, 554_558_-3334_935
Link, 0, MPI_LINK, 0.052109, 0.054444, 0.002335, PTP, rank-427, rank-428, 427_428_-3334_916
Link, 0, MPI_LINK, 0.052109, 0.054444, 0.002335, PTP, rank-427, rank-429, 427_429_-3334_915
Link, 0, MPI_LINK, 0.053085, 0.054453, 0.001368, PTP, rank-125, rank-127, 125_127_-3334_985
Link, 0, MPI_LINK, 0.053648, 0.054478, 0.000830, PTP, rank-494, rank-495, 494_495_-3334_1026
Link, 0, MPI_LINK, 0.053648, 0.054478, 0.000830, PTP, rank-494, rank-496, 494_496_-3334_1024
Link, 0, MPI_LINK, 0.053395, 0.054492, 0.001097, PTP, rank-110, rank-111, 110_111_-3334_993
Link, 0, MPI_LINK, 0.053395, 0.054492, 0.001097, PTP, rank-110, rank-112, 110_112_-3334_992
Link, 0, MPI_LINK, 0.045310, 0.054493, 0.009183, PTP, rank-611, rank-612, 611_612_-3334_525
Link, 0, MPI_LINK, 0.051113, 0.054500, 0.003387, PTP, rank-475, rank-539, 475_539_-3334_850
Link, 0, MPI_LINK, 0.041466, 0.054501, 0.013035, PTP, rank-222, rank-238, 222_238_-3334_387
Link, 0, MPI_LINK, 0.053897, 0.054523, 0.000626, PTP, rank-229, rank-230, 229_230_-3334_1033
Link, 0, MPI_LINK, 0.027754, 0.054564, 0.026810, PTP, rank-922, rank-930, 922_930_-3334_121
Link, 0, MPI_LINK, 0.053447, 0.054581, 0.001134, PTP, rank-736, rank-737, 736_737_-3334_998
Link, 0, MPI_LINK, 0.053484, 0.054598, 0.001114, PTP, rank-276, rank-277, 276_277_-3334_1001
Link, 0, MPI_LINK, 0.027388, 0.054603, 0.027215, PTP, rank-128, rank-129, 128_129_-3334_102
Link, 0, MPI_LINK, 0.051806, 0.054627, 0.002821, PTP, rank-613, rank-614, 613_614_-3334_893
Link, 0, MPI_LINK, 0.052672, 0.054627, 0.001955, PTP, rank-614, rank-615, 614_615_-3334_951
Link, 0, MPI_LINK, 0.052672, 0.054627, 0.001955, PTP, rank-614, rank-616, 614_616_-3334_950
Link, 0, MPI_LINK, 0.053540, 0.054630, 0.001090, PTP, rank-381, rank-382, 381_382_-3334_1014
Link, 0, MPI_LINK, 0.053540, 0.054630, 0.001090, PTP, rank-381, rank-383, 381_383_-3334_1013
Link, 0, MPI_LINK, 0.052711, 0.054667, 0.001956, PTP, rank-157, rank-158, 157_158_-3334_957
Link, 0, MPI_LINK, 0.052711, 0.054667, 0.001956, PTP, rank-157, rank-159, 157_159_-3334_956
Link, 0, MPI_LINK, 0.052711, 0.054667, 0.001956, PTP, rank-157, rank-161, 157_161_-3334_955
Link, 0, MPI_LINK, 0.052711, 0.054667, 0.001956, PTP, rank-157, rank-165, 157_165_-3334_954
Link, 0, MPI_LINK, 0.053648, 0.054668, 0.001020, PTP, rank-498, rank-499, 498_499_-3334_1028
Link, 0, MPI_LINK, 0.053884, 0.054668, 0.000784, PTP, rank-374, rank-375, 374_375_-3334_1032
Link, 0, MPI_LINK, 0.053920, 0.054677, 0.000757, PTP, rank-227, rank-228, 227_228_-3334_1034
Link, 0, MPI_LINK, 0.053920, 0.054677, 0.000757, PTP, rank-228, rank-229, 228_229_-3334_1036
Link, 0, MPI_LINK, 0.054044, 0.054720, 0.000676, PTP, rank-485, rank-486, 485_486_-3334_1047
Link, 0, MPI_LINK, 0.043333, 0.054741, 0.011408, PTP, rank-958, rank-959, 958_959_-3334_472
Link, 0, MPI_LINK, 0.053540, 0.054767, 0.001227, PTP, rank-381, rank-385, 381_385_-3334_1012
Link, 0, MPI_LINK, 0.053500, 0.054807, 0.001307, PTP, rank-423, rank-424, 423_424_-3334_1004
Link, 0, MPI_LINK, 0.052857, 0.054842, 0.001985, PTP, rank-238, rank-239, 238_239_-3334_965
Link, 0, MPI_LINK, 0.053517, 0.054842, 0.001325, PTP, rank-239, rank-240, 239_240_-3334_1007
Link, 0, MPI_LINK, 0.049713, 0.054910, 0.005197, PTP, rank-538, rank-570, 538_570_-3334_769
Link, 0, MPI_LINK, 0.038211, 0.054979, 0.016768, PTP, rank-186, rank-187, 186_187_-3334_304
Link, 0, MPI_LINK, 0.052935, 0.054982, 0.002047, PTP, rank-362, rank-363, 362_363_-3334_970
Link, 0, MPI_LINK, 0.027754, 0.054987, 0.027233, PTP, rank-922, rank-926, 922_926_-3334_123
Link, 0, MPI_LINK, 0.054379, 0.055005, 0.000626, PTP, rank-235, rank-236, 235_236_-3334_1070
Link, 0, MPI_LINK, 0.046678, 0.055031, 0.008353, PTP, rank-426, rank-434, 426_434_-3334_602
Link, 0, MPI_LINK, 0.034770, 0.055058, 0.020288, PTP, rank-731, rank-735, 731_735_-3334_246
Link, 0, MPI_LINK, 0.039440, 0.055058, 0.015618, PTP, rank-732, rank-734, 732_734_-3334_326
Link, 0, MPI_LINK, 0.053051, 0.055070, 0.002019, PTP, rank-357, rank-358, 357_358_-3334_980
Link, 0, MPI_LINK, 0.053051, 0.055070, 0.002019, PTP, rank-357, rank-361, 357_361_-3334_978
Link, 0, MPI_LINK, 0.053500, 0.055103, 0.001603, PTP, rank-423, rank-425, 423_425_-3334_1003
Link, 0, MPI_LINK, 0.052118, 0.055109, 0.002991, PTP, rank-353, rank-355, 353_355_-3334_917
Link, 0, MPI_LINK, 0.051466, 0.055114, 0.003648, PTP, rank-267, rank-275, 267_275_-3334_873
Link, 0, MPI_LINK, 0.053517, 0.055119, 0.001602, PTP, rank-239, rank-241, 239_241_-3334_1006
Link, 0, MPI_LINK, 0.053110, 0.055139, 0.002029, PTP, rank-271, rank-272, 271_272_-3334_989
Link, 0, MPI_LINK, 0.053093, 0.055158, 0.002065, PTP, rank-269, rank-270, 269_270_-3334_987
Link, 0, MPI_LINK, 0.049934, 0.055204, 0.005270, PTP, rank-237, rank-238, 237_238_-3334_793
Link, 0, MPI_LINK, 0.053110, 0.055208, 0.002098, PTP, rank-271, rank-273, 271_273_-3334_988
Link, 0, MPI_LINK, 0.054453, 0.055215, 0.000762, PTP, rank-127, rank-128, 127_128_-3334_1083
Link, 0, MPI_LINK, 0.054343, 0.055221, 0.000878, PTP, rank-556, rank-557, 556_557_-3334_1069
Link, 0, MPI_LINK, 0.047993, 0.055228, 0.007235, PTP, rank-661, rank-662, 661_662_-3334_680
Link, 0, MPI_LINK, 0.053965, 0.055228, 0.001263, PTP, rank-662, rank-663, 662_663_-3334_1038
Link, 0, MPI_LINK, 0.053965, 0.055228, 0.001263, PTP, rank-662, rank-664, 662_664_-3334_1037
Link, 0, MPI_LINK, 0.054478, 0.055251, 0.000773, PTP, rank-496, rank-497, 496_497_-3334_1084
Link, 0, MPI_LINK, 0.054318, 0.055301, 0.000983, PTP, rank-378, rank-379, 378_379_-3334_1059
Link, 0, MPI_LINK, 0.051375, 0.055301, 0.003926, PTP, rank-384, rank-386, 384_386_-3334_869
Link, 0, MPI_LINK, 0.051690, 0.055303, 0.003613, PTP, rank-225, rank-229, 225_229_-3334_889
Link, 0, MPI_LINK, 0.047380, 0.055312, 0.007932, PTP, rank-348, rank-476, 348_476_-3334_632
Link, 0, MPI_LINK, 0.053310, 0.055372, 0.002062, PTP, rank-263, rank-264, 263_264_-3334_991
Link, 0, MPI_LINK, 0.053310, 0.055372, 0.002062, PTP, rank-263, rank-265, 263_265_-3334_990
Link, 0, MPI_LINK, 0.042568, 0.055375, 0.012807, PTP, rank-127, rank-129, 127_129_-3334_434
Link, 0, MPI_LINK, 0.046675, 0.055406, 0.008731, PTP, rank-442, rank-446, 442_446_-3334_599
Link, 0, MPI_LINK, 0.054492, 0.055410, 0.000918, PTP, rank-112, rank-113, 112_113_-3334_1085
Link, 0, MPI_LINK, 0.031015, 0.055448, 0.024433, PTP, rank-138, rank-139, 138_139_-3334_146
Link, 0, MPI_LINK, 0.042673, 0.055472, 0.012799, PTP, rank-107, rank-111, 107_111_-3334_437
Link, 0, MPI_LINK, 0.040325, 0.055511, 0.015186, PTP, rank-236, rank-240, 236_240_-3334_351
Link, 0, MPI_LINK, 0.041735, 0.055545, 0.013810, PTP, rank-237, rank-239, 237_239_-3334_411
Link, 0, MPI_LINK, 0.053529, 0.055599, 0.002070, PTP, rank-278, rank-279, 278_279_-3334_1009
Link, 0, MPI_LINK, 0.053529, 0.055599, 0.002070, PTP, rank-278, rank-280, 278_280_-3334_1008
Link, 0, MPI_LINK, 0.054630, 0.055607, 0.000977, PTP, rank-383, rank-384, 383_384_-3334_1100
Link, 0, MPI_LINK, 0.054564, 0.055628, 0.001064, PTP, rank-930, rank-931, 930_931_-3334_1098
Link, 0, MPI_LINK, 0.054564, 0.055628, 0.001064, PTP, rank-930, rank-934, 930_934_-3334_1096
Link, 0, MPI_LINK, 0.023647, 0.055689, 0.032042, PTP, rank-602, rank-618, 602_618_-3334_55
Link, 0, MPI_LINK, 0.053619, 0.055754, 0.002135, PTP, rank-350, rank-351, 350_351_-3334_1022
Link, 0, MPI_LINK, 0.046357, 0.055770, 0.009413, PTP, rank-386, rank-387, 386_387_-3334_573
Link, 0, MPI_LINK, 0.050632, 0.055800, 0.005168, PTP, rank-940, rank-941, 940_941_-3334_830
Link, 0, MPI_LINK, 0.054256, 0.055817, 0.001561, PTP, rank-370, rank-371, 370_371_-3334_1050
Link, 0, MPI_LINK, 0.034446, 0.055838, 0.021392, PTP, rank-94, rank-126, 94_126_-3334_227
Link, 0, MPI_LINK, 0.053437, 0.055857, 0.002420, PTP, rank-365, rank-366, 365_366_-3334_997
Link, 0, MPI_LINK, 0.053702, 0.055857, 0.002155, PTP, rank-366, rank-367, 366_367_-3334_1030
Link, 0, MPI_LINK, 0.051987, 0.055873, 0.003886, PTP, rank-236, rank-238, 236_238_-3334_897
Link, 0, MPI_LINK, 0.026762, 0.055882, 0.029120, PTP, rank-130, rank-131, 130_131_-3334_92
Link, 0, MPI_LINK, 0.049382, 0.055952, 0.006570, PTP, rank-260, rank-261, 260_261_-3334_746
Link, 0, MPI_LINK, 0.043820, 0.056001, 0.012181, PTP, rank-128, rank-129, 128_129_-3334_479
Link, 0, MPI_LINK, 0.055375, 0.056001, 0.000626, PTP, rank-129, rank-130, 129_130_-3334_1143
Link, 0, MPI_LINK, 0.053811, 0.056003, 0.002192, PTP, rank-432, rank-433, 432_433_-3334_1031
Link, 0, MPI_LINK, 0.046196, 0.056060, 0.009864, PTP, rank-155, rank-171, 155_171_-3334_559
Link, 0, MPI_LINK, 0.054286, 0.056080, 0.001794, PTP, rank-794, rank-795, 794_795_-3334_1056
Link, 0, MPI_LINK, 0.027471, 0.056085, 0.028614, PTP, rank-123, rank-139, 123_139_-3334_111
Link, 0, MPI_LINK, 0.053437, 0.056092, 0.002655, PTP, rank-365, rank-369, 365_369_-3334_995
Link, 0, MPI_LINK, 0.054910, 0.056106, 0.001196, PTP, rank-570, rank-572, 570_572_-3334_1112
Link, 0, MPI_LINK, 0.053437, 0.056133, 0.002696, PTP, rank-365, rank-373, 365_373_-3334_994
Link, 0, MPI_LINK, 0.041273, 0.056170, 0.014897, PTP, rank-659, rank-663, 659_663_-3334_381
Link, 0, MPI_LINK, 0.055545, 0.056171, 0.000626, PTP, rank-239, rank-240, 239_240_-3334_1150
Link, 0, MPI_LINK, 0.054501, 0.056176, 0.001675, PTP, rank-238, rank-239, 238_239_-3334_1095
Link, 0, MPI_LINK, 0.053051, 0.056206, 0.003155, PTP, rank-357, rank-359, 357_359_-3334_979
Link, 0, MPI_LINK, 0.054910, 0.056224, 0.001314, PTP, rank-570, rank-586, 570_586_-3334_1109
Link, 0, MPI_LINK, 0.055312, 0.056229, 0.000917, PTP, rank-476, rank-484, 476_484_-3334_1138
Link, 0, MPI_LINK, 0.053965, 0.056230, 0.002265, PTP, rank-544, rank-545, 544_545_-3334_1039
Link, 0, MPI_LINK, 0.038864, 0.056239, 0.017375, PTP, rank-97, rank-98, 97_98_-3334_313
Link, 0, MPI_LINK, 0.054324, 0.056239, 0.001915, PTP, rank-98, rank-99, 98_99_-3334_1062
Link, 0, MPI_LINK, 0.054324, 0.056239, 0.001915, PTP, rank-98, rank-102, 98_102_-3334_1060
Link, 0, MPI_LINK, 0.026962, 0.056244, 0.029282, PTP, rank-635, rank-636, 635_636_-3334_98
Link, 0, MPI_LINK, 0.053974, 0.056244, 0.002270, PTP, rank-636, rank-637, 636_637_-3334_1040
Link, 0, MPI_LINK, 0.053981, 0.056252, 0.002271, PTP, rank-252, rank-253, 252_253_-3334_1045
Link, 0, MPI_LINK, 0.053981, 0.056252, 0.002271, PTP, rank-252, rank-260, 252_260_-3334_1042
Link, 0, MPI_LINK, 0.053981, 0.056252, 0.002271, PTP, rank-252, rank-268, 252_268_-3334_1041
Link, 0, MPI_LINK, 0.054010, 0.056287, 0.002277, PTP, rank-548, rank-549, 548_549_-3334_1046
Link, 0, MPI_LINK, 0.053619, 0.056292, 0.002673, PTP, rank-350, rank-354, 350_354_-3334_1020
Link, 0, MPI_LINK, 0.054767, 0.056315, 0.001548, PTP, rank-385, rank-386, 385_386_-3334_1108
Link, 0, MPI_LINK, 0.055228, 0.056316, 0.001088, PTP, rank-664, rank-665, 664_665_-3334_1131
Link, 0, MPI_LINK, 0.054410, 0.056380, 0.001970, PTP, rank-558, rank-559, 558_559_-3334_1081
Link, 0, MPI_LINK, 0.054410, 0.056380, 0.001970, PTP, rank-558, rank-560, 558_560_-3334_1080
Link, 0, MPI_LINK, 0.055312, 0.056446, 0.001134, PTP, rank-476, rank-480, 476_480_-3334_1139
Link, 0, MPI_LINK, 0.054079, 0.056505, 0.002426, PTP, rank-237, rank-238, 237_238_-3334_1049
Link, 0, MPI_LINK, 0.027471, 0.056519, 0.029048, PTP, rank-123, rank-131, 123_131_-3334_112
Link, 0, MPI_LINK, 0.053619, 0.056562, 0.002943, PTP, rank-350, rank-352, 350_352_-3334_1021
Link, 0, MPI_LINK, 0.055472, 0.056567, 0.001095, PTP, rank-111, rank-113, 111_113_-3334_1146
Link, 0, MPI_LINK, 0.052109, 0.056583, 0.004474, PTP, rank-427, rank-431, 427_431_-3334_914
Link, 0, MPI_LINK, 0.054331, 0.056610, 0.002279, PTP, rank-412, rank-413, 412_413_-3334_1068
Link, 0, MPI_LINK, 0.054331, 0.056610, 0.002279, PTP, rank-412, rank-414, 412_414_-3334_1067
Link, 0, MPI_LINK, 0.054331, 0.056610, 0.002279, PTP, rank-412, rank-416, 412_416_-3334_1066
Link, 0, MPI_LINK, 0.054331, 0.056610, 0.002279, PTP, rank-412, rank-420, 412_420_-3334_1065
Link, 0, MPI_LINK, 0.043820, 0.056627, 0.012807, PTP, rank-128, rank-130, 128_130_-3334_478
Link, 0, MPI_LINK, 0.053085, 0.056627, 0.003542, PTP, rank-125, rank-129, 125_129_-3334_984
Link, 0, MPI_LINK, 0.053920, 0.056662, 0.002742, PTP, rank-228, rank-230, 228_230_-3334_1035
Link, 0, MPI_LINK, 0.041467, 0.056667, 0.015200, PTP, rank-146, rank-150, 146_150_-3334_392
Link, 0, MPI_LINK, 0.055472, 0.056706, 0.001234, PTP, rank-111, rank-112, 111_112_-3334_1147
Link, 0, MPI_LINK, 0.055599, 0.056709, 0.001110, PTP, rank-280, rank-281, 280_281_-3334_1151
Link, 0, MPI_LINK, 0.054301, 0.056750, 0.002449, PTP, rank-550, rank-551, 550_551_-3334_1058
Link, 0, MPI_LINK, 0.055628, 0.056757, 0.001129, PTP, rank-934, rank-935, 934_935_-3334_1153
Link, 0, MPI_LINK, 0.055103, 0.056769, 0.001666, PTP, rank-425, rank-426, 425_426_-3334_1124
Link, 0, MPI_LINK, 0.055119, 0.056779, 0.001660, PTP, rank-241, rank-242, 241_242_-3334_1129
Link, 0, MPI_LINK, 0.054501, 0.056799, 0.002298, PTP, rank-238, rank-240, 238_240_-3334_1094
Link, 0, MPI_LINK, 0.054389, 0.056820, 0.002431, PTP, rank-451, rank-452, 451_452_-3334_1076
Link, 0, MPI_LINK, 0.054389, 0.056820, 0.002431, PTP, rank-451, rank-453, 451_453_-3334_1074
Link, 0, MPI_LINK, 0.054389, 0.056820, 0.002431, PTP, rank-451, rank-455, 451_455_-3334_1072
Link, 0, MPI_LINK, 0.054390, 0.056820, 0.002430, PTP, rank-456, rank-457, 456_457_-3334_1079
Link, 0, MPI_LINK, 0.042973, 0.056854, 0.013881, PTP, rank-223, rank-239, 223_239_-3334_456
Link, 0, MPI_LINK, 0.028054, 0.056857, 0.028803, PTP, rank-168, rank-169, 168_169_-3334_128
Link, 0, MPI_LINK, 0.054444, 0.056892, 0.002448, PTP, rank-429, rank-430, 429_430_-3334_1082
Link, 0, MPI_LINK, 0.054987, 0.056910, 0.001923, PTP, rank-926, rank-927, 926_927_-3334_1115
Link, 0, MPI_LINK, 0.054987, 0.056910, 0.001923, PTP, rank-926, rank-928, 926_928_-3334_1114
Link, 0, MPI_LINK, 0.034464, 0.056917, 0.022453, PTP, rank-605, rank-613, 605_613_-3334_238
Link, 0, MPI_LINK, 0.055511, 0.056940, 0.001429, PTP, rank-240, rank-241, 240_241_-3334_1149
Link, 0, MPI_LINK, 0.055838, 0.056981, 0.001143, PTP, rank-126, rank-127, 126_127_-3334_1162
Link, 0, MPI_LINK, 0.055838, 0.056981, 0.001143, PTP, rank-126, rank-128, 126_128_-3334_1161
Link, 0, MPI_LINK, 0.047644, 0.057026, 0.009382, PTP, rank-379, rank-387, 379_387_-3334_662
Link, 0, MPI_LINK, 0.027467, 0.057059, 0.029592, PTP, rank-874, rank-876, 874_876_-3334_109
Link, 0, MPI_LINK, 0.054627, 0.057128, 0.002501, PTP, rank-616, rank-617, 616_617_-3334_1099
Link, 0, MPI_LINK, 0.052156, 0.057128, 0.004972, PTP, rank-612, rank-614, 612_614_-3334_920
Link, 0, MPI_LINK, 0.054500, 0.057166, 0.002666, PTP, rank-539, rank-540, 539_540_-3334_1091
Link, 0, MPI_LINK, 0.054500, 0.057166, 0.002666, PTP, rank-539, rank-541, 539_541_-3334_1090
Link, 0, MPI_LINK, 0.054500, 0.057166, 0.002666, PTP, rank-539, rank-543, 539_543_-3334_1089
Link, 0, MPI_LINK, 0.054500, 0.057166, 0.002666, PTP, rank-539, rank-547, 539_547_-3334_1088
Link, 0, MPI_LINK, 0.054667, 0.057175, 0.002508, PTP, rank-165, rank-166, 165_166_-3334_1106
Link, 0, MPI_LINK, 0.054667, 0.057175, 0.002508, PTP, rank-165, rank-167, 165_167_-3334_1105
Link, 0, MPI_LINK, 0.054667, 0.057175, 0.002508, PTP, rank-161, rank-162, 161_162_-3334_1104
Link, 0, MPI_LINK, 0.054667, 0.057175, 0.002508, PTP, rank-161, rank-163, 161_163_-3334_1102
Link, 0, MPI_LINK, 0.054667, 0.057175, 0.002508, PTP, rank-159, rank-160, 159_160_-3334_1101
Link, 0, MPI_LINK, 0.050671, 0.057182, 0.006511, PTP, rank-754, rank-755, 754_755_-3334_833
Link, 0, MPI_LINK, 0.054324, 0.057183, 0.002859, PTP, rank-98, rank-100, 98_100_-3334_1061
Link, 0, MPI_LINK, 0.056519, 0.057225, 0.000706, PTP, rank-131, rank-132, 131_132_-3334_1204
Link, 0, MPI_LINK, 0.038211, 0.057245, 0.019034, PTP, rank-186, rank-202, 186_202_-3334_300
Link, 0, MPI_LINK, 0.054301, 0.057274, 0.002973, PTP, rank-550, rank-552, 550_552_-3334_1057
Link, 0, MPI_LINK, 0.056627, 0.057297, 0.000670, PTP, rank-129, rank-130, 129_130_-3334_1217
Link, 0, MPI_LINK, 0.054286, 0.057301, 0.003015, PTP, rank-794, rank-798, 794_798_-3334_1054
